0.270444, 0.253033, 0.236339, 0.220377, 0.205158, 0.190688, 0.176968, 0.163998, 0.151773, 0.140287, 0.129530, 0.119491, 0.110157, 0.101514, 0.093546, 0.086238, 0.079574, 0.073537, 0.068111, 0.063281, 0.059032, 0.055352, 0.052226, 0.049645, 0.047599, 0.046079, 0.045081, 0.044599, 0.044631, 0.045177, 0.046239, 0.047819, 0.049923, 0.052559, 0.055734, 0.059459, 0.063746, 0.068607, 0.074056, 0.080109, 0.086779, 0.094084, 0.102039, 0.110658, 0.119957, 0.129950, 0.140649, 0.152066, 0.164210, 0.177087, 0.190703, 0.205058, 0.220151, 0.235977, 0.252526, 0.269784, 0.287734, 0.306352, 0.325612, 0.345479, 0.365917, 0.386883, 0.408327, 0.430196, 0.452430, 0.474967, 0.497743, 0.520686, 0.543719, 0.566762, 0.589725, 0.612524, 0.635066, 0.657259, 0.679009, 0.700223, 0.720805, 0.740659, 0.759696, 0.777822, 0.794950, 0.810995, 0.825877, 0.839519, 0.851852, 0.862811, 0.872337, 0.880380, 0.886897, 0.891852, 0.895218, 0.896978, 0.897119, 0.895642, 0.892554, 0.887870, 0.881617, 0.873826, 0.864540, 0.853806, 0.841682, 0.828229, 0.813518, 0.797623, 0.780623, 0.762604, 0.743653, 0.723861, 0.703324, 0.682134, 0.660391, 0.638189, 0.615612, 0.592756, 0.569708, 0.546560, 0.523401, 0.500312, 0.477375, 0.454666, 0.432254, 0.410206, 0.388581, 0.367435, 0.346817, 0.326773, 0.307341, 0.288555
0.277561, 0.259691, 0.242558, 0.226177, 0.210557, 0.195706, 0.181625, 0.168314, 0.155767, 0.143979, 0.132939, 0.122635, 0.113056, 0.104185, 0.096008, 0.088508, 0.081668, 0.075472, 0.069903, 0.064946, 0.060586, 0.056808, 0.053600, 0.050951, 0.048851, 0.047292, 0.046267, 0.045772, 0.045806, 0.046366, 0.047456, 0.049078, 0.051237, 0.053942, 0.057201, 0.061024, 0.065423, 0.070412, 0.076005, 0.082217, 0.089063, 0.096560, 0.104724, 0.113570, 0.123114, 0.133370, 0.144351, 0.156068, 0.168531, 0.181748, 0.195722, 0.210455, 0.225945, 0.242188, 0.259172, 0.276884, 0.295306, 0.314414, 0.334180, 0.354571, 0.375547, 0.397064, 0.419072, 0.441516, 0.464334, 0.487465, 0.510839, 0.534388, 0.558028, 0.581677, 0.605245, 0.628644, 0.651780, 0.674557, 0.696880, 0.718652, 0.739774, 0.760152, 0.779689, 0.798292, 0.815870, 0.832338, 0.847611, 0.861612, 0.874269, 0.885516, 0.895292, 0.903547, 0.910235, 0.915321, 0.918776, 0.920581, 0.920726, 0.919210, 0.916040, 0.911234, 0.904816, 0.896821, 0.887290, 0.876274, 0.863831, 0.850025, 0.834927, 0.818614, 0.801167, 0.782674, 0.763225, 0.742913, 0.721834, 0.700087, 0.677769, 0.654981, 0.631817, 0.608357, 0.584702, 0.560945, 0.537176, 0.513479, 0.489939, 0.466631, 0.443630, 0.421001, 0.398806, 0.377104, 0.355944, 0.335372, 0.315428, 0.296148
0.284431, 0.266119, 0.248562, 0.231775, 0.215768, 0.200550, 0.186120, 0.172479, 0.159622, 0.147542, 0.136229, 0.125671, 0.115854, 0.106764, 0.098384, 0.090698, 0.083689, 0.077340, 0.071633, 0.066554, 0.062085, 0.058214, 0.054927, 0.052213, 0.050060, 0.048462, 0.047412, 0.046905, 0.046939, 0.047514, 0.048630, 0.050292, 0.052506, 0.055277, 0.058617, 0.062534, 0.067043, 0.072155, 0.077887, 0.084252, 0.091268, 0.098951, 0.107316, 0.116382, 0.126162, 0.136671, 0.147924, 0.159931, 0.172703, 0.186247, 0.200567, 0.215664, 0.231538, 0.248183, 0.265588, 0.283738, 0.302616, 0.322197, 0.342452, 0.363347, 0.384842, 0.406891, 0.429444, 0.452443, 0.475826, 0.499529, 0.523482, 0.547615, 0.571841, 0.596075, 0.620228, 0.644206, 0.667914, 0.691255, 0.714130, 0.736441, 0.758087, 0.778968, 0.798988, 0.818052, 0.836066, 0.852940, 0.868591, 0.882939, 0.895909, 0.907433, 0.917452, 0.925911, 0.932764, 0.937975, 0.941515, 0.943365, 0.943513, 0.941960, 0.938712, 0.933786, 0.927210, 0.919017, 0.909250, 0.897962, 0.885211, 0.871063, 0.855592, 0.838875, 0.820998, 0.802047, 0.782117, 0.761303, 0.739703, 0.717417, 0.694548, 0.671196, 0.647456, 0.623415, 0.599175, 0.574829, 0.550472, 0.526189, 0.502066, 0.478181, 0.454610, 0.431421, 0.408677, 0.386437, 0.364753, 0.343672, 0.323235, 0.303478
0.291026, 0.272290, 0.254325, 0.237149, 0.220772, 0.205200, 0.190436, 0.176479, 0.163324, 0.150963, 0.139388, 0.128585, 0.118541, 0.109239, 0.100665, 0.092801, 0.085630, 0.079133, 0.073294, 0.068097, 0.063525, 0.059564, 0.056201, 0.053423, 0.051221, 0.049586, 0.048512, 0.047993, 0.048028, 0.048616, 0.049758, 0.051459, 0.053723, 0.056559, 0.059976, 0.063985, 0.068597, 0.073829, 0.079693, 0.086206, 0.093385, 0.101245, 0.109805, 0.119081, 0.129087, 0.139841, 0.151355, 0.163640, 0.176708, 0.190566, 0.205218, 0.220666, 0.236908, 0.253938, 0.271747, 0.290318, 0.309634, 0.329669, 0.350393, 0.371773, 0.393766, 0.416326, 0.439401, 0.462933, 0.486857, 0.511109, 0.535622, 0.560314, 0.585103, 0.609899, 0.634612, 0.659146, 0.683403, 0.707286, 0.730692, 0.753520, 0.775667, 0.797033, 0.817517, 0.837022, 0.855453, 0.872719, 0.888733, 0.903413, 0.916683, 0.928475, 0.938725, 0.947380, 0.954392, 0.959723, 0.963346, 0.965238, 0.965390, 0.963801, 0.960477, 0.955438, 0.948708, 0.940325, 0.930333, 0.918783, 0.905737, 0.891261, 0.875431, 0.858328, 0.840036, 0.820646, 0.800254, 0.778957, 0.756857, 0.734056, 0.710655, 0.686762, 0.662470, 0.637870, 0.613068, 0.588159, 0.563236, 0.538391, 0.513709, 0.489270, 0.465152, 0.441425, 0.418154, 0.395398, 0.373211, 0.351641, 0.330731, 0.310515
0.297320, 0.278178, 0.259826, 0.242278, 0.225546, 0.209638, 0.194555, 0.180296, 0.166856, 0.154228, 0.142402, 0.131366, 0.121104, 0.111602, 0.102843, 0.094808, 0.087482, 0.080844, 0.074879, 0.069570, 0.064899, 0.060852, 0.057416, 0.054579, 0.052329, 0.050659, 0.049561, 0.049031, 0.049067, 0.049667, 0.050834, 0.052572, 0.054885, 0.057783, 0.061273, 0.065369, 0.070081, 0.075425, 0.081417, 0.088071, 0.095404, 0.103435, 0.112180, 0.121656, 0.131880, 0.142866, 0.154628, 0.167180, 0.180530, 0.194688, 0.209657, 0.225439, 0.242032, 0.259431, 0.277624, 0.296598, 0.316331, 0.336799, 0.357972, 0.379814, 0.402282, 0.425331, 0.448905, 0.472946, 0.497389, 0.522166, 0.547206, 0.572433, 0.597759, 0.623092, 0.648339, 0.673403, 0.698186, 0.722585, 0.746497, 0.769818, 0.792445, 0.814272, 0.835200, 0.855126, 0.873956, 0.891594, 0.907954, 0.922951, 0.936509, 0.948555, 0.959027, 0.967868, 0.975031, 0.980478, 0.984178, 0.986111, 0.986266, 0.984643, 0.981247, 0.976098, 0.969224, 0.960660, 0.950451, 0.938652, 0.925324, 0.910536, 0.894364, 0.876891, 0.858204, 0.838395, 0.817563, 0.795806, 0.773227, 0.749935, 0.726028, 0.701619, 0.676800, 0.651667, 0.626327, 0.600879, 0.575418, 0.550035, 0.524819, 0.499853, 0.475212, 0.450972, 0.427198, 0.403950, 0.381283, 0.359246, 0.337883, 0.317231
0.303287, 0.283761, 0.265040, 0.247140, 0.230073, 0.213845, 0.198459, 0.183914, 0.170205, 0.157324, 0.145260, 0.134002, 0.123535, 0.113842, 0.104906, 0.096711, 0.089237, 0.082467, 0.076382, 0.070966, 0.066201, 0.062074, 0.058569, 0.055674, 0.053379, 0.051675, 0.050556, 0.050015, 0.050051, 0.050664, 0.051855, 0.053627, 0.055987, 0.058942, 0.062503, 0.066681, 0.071488, 0.076939, 0.083051, 0.089838, 0.097319, 0.105511, 0.114432, 0.124098, 0.134527, 0.145733, 0.157732, 0.170535, 0.184154, 0.198595, 0.213865, 0.229964, 0.246890, 0.264638, 0.283197, 0.302550, 0.322680, 0.343558, 0.365157, 0.387437, 0.410356, 0.433867, 0.457915, 0.482438, 0.507370, 0.532645, 0.558189, 0.583923, 0.609756, 0.635598, 0.661352, 0.686919, 0.712200, 0.737088, 0.761480, 0.785269, 0.808349, 0.830615, 0.851962, 0.872288, 0.891495, 0.909488, 0.926176, 0.941473, 0.955302, 0.967590, 0.978271, 0.987289, 0.994597, 1.000152, 1.003927, 1.005898, 1.006056, 1.004399, 1.000935, 0.995684, 0.988672, 0.979936, 0.969523, 0.957487, 0.943892, 0.928807, 0.912312, 0.894488, 0.875426, 0.855221, 0.833970, 0.811777, 0.788748, 0.764985, 0.740602, 0.715701, 0.690381, 0.664745, 0.638897, 0.612937, 0.586965, 0.561073, 0.535351, 0.509884, 0.484749, 0.460023, 0.435771, 0.412056, 0.388935, 0.366456, 0.344664, 0.323597
0.308901, 0.289014, 0.269946, 0.251715, 0.234332, 0.217804, 0.202133, 0.187318, 0.173355, 0.160236, 0.147949, 0.136483, 0.125821, 0.115949, 0.106848, 0.098501, 0.090889, 0.083993, 0.077796, 0.072279, 0.067427, 0.063223, 0.059653, 0.056705, 0.054367, 0.052632, 0.051491, 0.050941, 0.050978, 0.051602, 0.052815, 0.054620, 0.057023, 0.060034, 0.063660, 0.067915, 0.072811, 0.078364, 0.084588, 0.091501, 0.099121, 0.107465, 0.116550, 0.126396, 0.137017, 0.148431, 0.160652, 0.173693, 0.187563, 0.202272, 0.217824, 0.234221, 0.251461, 0.269538, 0.288440, 0.308152, 0.328654, 0.349919, 0.371917, 0.394609, 0.417953, 0.441899, 0.466392, 0.491369, 0.516762, 0.542504, 0.568525, 0.594735, 0.621047, 0.647366, 0.673597, 0.699638, 0.725385, 0.750735, 0.775578, 0.799807, 0.823315, 0.845992, 0.867734, 0.888437, 0.907999, 0.926324, 0.943321, 0.958901, 0.972986, 0.985500, 0.996379, 1.005563, 1.013006, 1.018665, 1.022508, 1.024517, 1.024677, 1.022990, 1.019462, 1.014112, 1.006970, 0.998073, 0.987467, 0.975209, 0.961363, 0.946000, 0.929198, 0.911046, 0.891631, 0.871053, 0.849410, 0.826805, 0.803349, 0.779148, 0.754314, 0.728951, 0.703162, 0.677051, 0.650723, 0.624283, 0.597830, 0.571459, 0.545262, 0.519323, 0.493723, 0.468539, 0.443838, 0.419684, 0.396134, 0.373240, 0.351044, 0.329587
0.314139, 0.293915, 0.274524, 0.255983, 0.238305, 0.221497, 0.205560, 0.190495, 0.176295, 0.162953, 0.150458, 0.138797, 0.127955, 0.117915, 0.108660, 0.100172, 0.092430, 0.085418, 0.079115, 0.073505, 0.068570, 0.064295, 0.060664, 0.057666, 0.055289, 0.053524, 0.052365, 0.051805, 0.051842, 0.052477, 0.053710, 0.055546, 0.057990, 0.061052, 0.064740, 0.069067, 0.074046, 0.079693, 0.086023, 0.093053, 0.100802, 0.109287, 0.118527, 0.128539, 0.139341, 0.150948, 0.163377, 0.176638, 0.190744, 0.205702, 0.221518, 0.238193, 0.255726, 0.274109, 0.293331, 0.313378, 0.334227, 0.355853, 0.378224, 0.401302, 0.425041, 0.449393, 0.474302, 0.499701, 0.525524, 0.551704, 0.578168, 0.604822, 0.631580, 0.658345, 0.685021, 0.711503, 0.737688, 0.763467, 0.788731, 0.813371, 0.837277, 0.860339, 0.882449, 0.903502, 0.923396, 0.942032, 0.959316, 0.975160, 0.989483, 1.002209, 1.013272, 1.022613, 1.030182, 1.035937, 1.039846, 1.041887, 1.042051, 1.040335, 1.036746, 1.031306, 1.024042, 1.014993, 1.004208, 0.991742, 0.977661, 0.962038, 0.944953, 0.926492, 0.906749, 0.885822, 0.863813, 0.840826, 0.816973, 0.792361, 0.767105, 0.741316, 0.715088, 0.688530, 0.661757, 0.634868, 0.607967, 0.581149, 0.554507, 0.528129, 0.502095, 0.476483, 0.451364, 0.426801, 0.402852, 0.379569, 0.356997, 0.335176
0.318978, 0.298442, 0.278753, 0.259927, 0.241976, 0.224909, 0.208727, 0.193429, 0.179010, 0.165463, 0.152776, 0.140935, 0.129926, 0.119732, 0.110334, 0.101715, 0.093854, 0.086733, 0.080334, 0.074637, 0.069626, 0.065285, 0.061599, 0.058555, 0.056141, 0.054349, 0.053171, 0.052603, 0.052641, 0.053285, 0.054538, 0.056402, 0.058884, 0.061992, 0.065737, 0.070131, 0.075187, 0.080920, 0.087348, 0.094487, 0.102355, 0.110971, 0.120353, 0.130519, 0.141488, 0.153274, 0.165893, 0.179359, 0.193683, 0.208871, 0.224931, 0.241863, 0.259665, 0.278331, 0.297850, 0.318205, 0.339376, 0.361336, 0.384051, 0.407484, 0.431590, 0.456317, 0.481610, 0.507400, 0.533626, 0.560208, 0.587074, 0.614140, 0.641310, 0.668489, 0.695575, 0.722465, 0.749053, 0.775229, 0.800882, 0.825902, 0.850176, 0.873593, 0.896043, 0.917420, 0.937620, 0.956543, 0.974092, 0.990181, 1.004724, 1.017647, 1.028880, 1.038364, 1.046050, 1.051894, 1.055863, 1.057936, 1.058102, 1.056359, 1.052715, 1.047190, 1.039814, 1.030625, 1.019674, 1.007015, 0.992718, 0.976854, 0.959507, 0.940763, 0.920716, 0.899467, 0.877118, 0.853779, 0.829558, 0.804568, 0.778923, 0.752733, 0.726102, 0.699137, 0.671950, 0.644647, 0.617331, 0.590100, 0.563048, 0.536264, 0.509830, 0.483823, 0.458317, 0.433375, 0.409057, 0.385415, 0.362496, 0.340339
0.323397, 0.302576, 0.282614, 0.263527, 0.245329, 0.228025, 0.211618, 0.196109, 0.181490, 0.167755, 0.154892, 0.142888, 0.131726, 0.121390, 0.111863, 0.103124, 0.095154, 0.087935, 0.081447, 0.075671, 0.070591, 0.066190, 0.062452, 0.059366, 0.056919, 0.055102, 0.053908, 0.053332, 0.053370, 0.054024, 0.055293, 0.057183, 0.059700, 0.062851, 0.066648, 0.071102, 0.076229, 0.082042, 0.088558, 0.095796, 0.103773, 0.112508, 0.122020, 0.132328, 0.143448, 0.155398, 0.168192, 0.181845, 0.196366, 0.211765, 0.228048, 0.245214, 0.263263, 0.282188, 0.301977, 0.322614, 0.344079, 0.366342, 0.389373, 0.413130, 0.437570, 0.462640, 0.488283, 0.514432, 0.541021, 0.567970, 0.595210, 0.622651, 0.650197, 0.677751, 0.705213, 0.732476, 0.759432, 0.785970, 0.811979, 0.837345, 0.861955, 0.885696, 0.908457, 0.930130, 0.950609, 0.969793, 0.987586, 1.003897, 1.018642, 1.031744, 1.043134, 1.052749, 1.060540, 1.066465, 1.070490, 1.072592, 1.072760, 1.070993, 1.067298, 1.061697, 1.054218, 1.044901, 1.033797, 1.020962, 1.006467, 0.990384, 0.972796, 0.953794, 0.933470, 0.911927, 0.889270, 0.865607, 0.841051, 0.815715, 0.789715, 0.763161, 0.736161, 0.708822, 0.681257, 0.653576, 0.625882, 0.598274, 0.570848, 0.543693, 0.516893, 0.490526, 0.464666, 0.439379, 0.414724, 0.390755, 0.367518, 0.345054
0.327377, 0.306300, 0.286092, 0.266770, 0.248347, 0.230830, 0.214222, 0.198522, 0.183724, 0.169819, 0.156798, 0.144646, 0.133347, 0.122884, 0.113239, 0.104393, 0.096325, 0.089017, 0.082449, 0.076603, 0.071460, 0.067004, 0.063221, 0.060096, 0.057619, 0.055780, 0.054571, 0.053988, 0.054027, 0.054689, 0.055974, 0.057887, 0.060434, 0.063625, 0.067468, 0.071978, 0.077167, 0.083051, 0.089648, 0.096975, 0.105050, 0.113893, 0.123522, 0.133956, 0.145213, 0.157310, 0.170262, 0.184082, 0.198783, 0.214372, 0.230854, 0.248232, 0.266503, 0.285661, 0.305693, 0.326585, 0.348313, 0.370851, 0.394165, 0.418215, 0.442955, 0.468335, 0.494294, 0.520768, 0.547678, 0.574961, 0.602537, 0.630315, 0.658200, 0.686093, 0.713893, 0.741491, 0.768778, 0.795643, 0.821972, 0.847650, 0.872562, 0.896595, 0.919636, 0.941576, 0.962307, 0.981726, 0.999738, 1.016249, 1.031176, 1.044440, 1.055969, 1.065703, 1.073591, 1.079588, 1.083663, 1.085791, 1.085960, 1.084170, 1.080431, 1.074761, 1.067190, 1.057757, 1.046515, 1.033522, 1.018848, 1.002566, 0.984764, 0.965528, 0.944955, 0.923148, 0.900212, 0.876258, 0.851399, 0.825752, 0.799432, 0.772555, 0.745220, 0.717543, 0.689639, 0.661617, 0.633582, 0.605635, 0.577871, 0.550382, 0.523252, 0.496562, 0.470384, 0.444785, 0.419827, 0.395563, 0.372040, 0.349300
0.330899, 0.309595, 0.289170, 0.269640, 0.251019, 0.233314, 0.216527, 0.200658, 0.185700, 0.171647, 0.158485, 0.146202, 0.134782, 0.124206, 0.114457, 0.105516, 0.097362, 0.089975, 0.083336, 0.077427, 0.072229, 0.067725, 0.063901, 0.060743, 0.058239, 0.056380, 0.055158, 0.054569, 0.054609, 0.055277, 0.056576, 0.058510, 0.061085, 0.064309, 0.068194, 0.072752, 0.077997, 0.083945, 0.090613, 0.098018, 0.106181, 0.115119, 0.124851, 0.135398, 0.146776, 0.159003, 0.172094, 0.186063, 0.200922, 0.216678, 0.233338, 0.250903, 0.269371, 0.288734, 0.308983, 0.330099, 0.352061, 0.374842, 0.398406, 0.422715, 0.447722, 0.473375, 0.499614, 0.526372, 0.553571, 0.581148, 0.609021, 0.637098, 0.665283, 0.693477, 0.721575, 0.749470, 0.777051, 0.804205, 0.830817, 0.856771, 0.881951, 0.906242, 0.929531, 0.951706, 0.972660, 0.992288, 1.010493, 1.027182, 1.042270, 1.055677, 1.067330, 1.077170, 1.085142, 1.091204, 1.095322, 1.097474, 1.097644, 1.095836, 1.092055, 1.086323, 1.078671, 1.069137, 1.057773, 1.044641, 1.029806, 1.013351, 0.995356, 0.975914, 0.955120, 0.933079, 0.909896, 0.885685, 0.860559, 0.834636, 0.808033, 0.780867, 0.753237, 0.725262, 0.697059, 0.668735, 0.640398, 0.612150, 0.584088, 0.556303, 0.528882, 0.501904, 0.475444, 0.449571, 0.424344, 0.399819, 0.376043, 0.353058
0.333948, 0.312448, 0.291835, 0.272125, 0.253333, 0.235464, 0.218523, 0.202507, 0.187412, 0.173228, 0.159946, 0.147549, 0.136024, 0.125351, 0.115512, 0.106488, 0.098259, 0.090804, 0.084104, 0.078140, 0.072894, 0.068349, 0.064490, 0.061303, 0.058776, 0.056900, 0.055667, 0.055072, 0.055112, 0.055786, 0.057097, 0.059049, 0.061648, 0.064902, 0.068823, 0.073423, 0.078716, 0.084719, 0.091448, 0.098922, 0.107159, 0.116180, 0.126002, 0.136646, 0.148129, 0.160468, 0.173680, 0.187778, 0.202774, 0.218675, 0.235489, 0.253216, 0.271854, 0.291396, 0.311830, 0.333141, 0.355306, 0.378296, 0.402079, 0.426612, 0.451850, 0.477739, 0.504219, 0.531220, 0.558672, 0.586504, 0.614634, 0.642971, 0.671416, 0.699869, 0.728226, 0.756378, 0.784213, 0.811617, 0.838474, 0.864667, 0.890079, 0.914594, 0.938097, 0.960477, 0.981623, 1.001432, 1.019804, 1.036649, 1.051876, 1.065406, 1.077167, 1.087097, 1.095143, 1.101261, 1.105417, 1.107588, 1.107760, 1.105934, 1.102118, 1.096333, 1.088610, 1.078988, 1.067520, 1.054266, 1.039295, 1.022686, 1.004525, 0.984905, 0.963920, 0.941676, 0.918280, 0.893846, 0.868489, 0.842328, 0.815481, 0.788060, 0.760177, 0.731945, 0.703480, 0.674897, 0.646299, 0.617791, 0.589470, 0.561429, 0.533755, 0.506529, 0.479825, 0.453713, 0.428254, 0.403503, 0.379508, 0.356311
0.336511, 0.314846, 0.294074, 0.274213, 0.255277, 0.237271, 0.220199, 0.204061, 0.188850, 0.174558, 0.161173, 0.148682, 0.137067, 0.126313, 0.116399, 0.107305, 0.099013, 0.091501, 0.084750, 0.078740, 0.073454, 0.068874, 0.064985, 0.061773, 0.059227, 0.057336, 0.056094, 0.055494, 0.055535, 0.056215, 0.057536, 0.059502, 0.062121, 0.065400, 0.069351, 0.073986, 0.079320, 0.085369, 0.092150, 0.099681, 0.107982, 0.117071, 0.126969, 0.137694, 0.149265, 0.161700, 0.175013, 0.189219, 0.204330, 0.220354, 0.237296, 0.255159, 0.273940, 0.293632, 0.314223, 0.335698, 0.358033, 0.381200, 0.405165, 0.429887, 0.455318, 0.481406, 0.508090, 0.535297, 0.562961, 0.591007, 0.619352, 0.647906, 0.676569, 0.705240, 0.733815, 0.762183, 0.790232, 0.817846, 0.844909, 0.871303, 0.896910, 0.921613, 0.945296, 0.967847, 0.989155, 1.009116, 1.027631, 1.044604, 1.059948, 1.073583, 1.085434, 1.095440, 1.103547, 1.109711, 1.113899, 1.116086, 1.116261, 1.114421, 1.110576, 1.104746, 1.096964, 1.087268, 1.075711, 1.062354, 1.047269, 1.030532, 1.012231, 0.992460, 0.971315, 0.948900, 0.925325, 0.900704, 0.875153, 0.848791, 0.821740, 0.794108, 0.766008, 0.737559, 0.708878, 0.680074, 0.651257, 0.622530, 0.593993, 0.565737, 0.537851, 0.510416, 0.483507, 0.457195, 0.431540, 0.406599, 0.382420, 0.359045
0.338575, 0.316777, 0.295878, 0.275895, 0.256842, 0.238726, 0.221550, 0.205313, 0.190008, 0.175628, 0.162162, 0.149594, 0.137908, 0.127088, 0.117113, 0.107964, 0.099620, 0.092062, 0.085269, 0.079223, 0.073904, 0.069296, 0.065383, 0.062152, 0.059590, 0.057688, 0.056438, 0.055835, 0.055875, 0.056559, 0.057889, 0.059867, 0.062502, 0.065801, 0.069776, 0.074440, 0.079807, 0.085892, 0.092715, 0.100292, 0.108644, 0.117789, 0.127748, 0.138539, 0.150181, 0.162692, 0.176087, 0.190380, 0.205583, 0.221705, 0.238752, 0.256724, 0.275620, 0.295433, 0.316151, 0.337757, 0.360229, 0.383539, 0.407651, 0.432524, 0.458112, 0.484361, 0.511209, 0.538584, 0.566413, 0.594632, 0.623153, 0.651881, 0.680721, 0.709568, 0.738318, 0.766860, 0.795080, 0.822864, 0.850092, 0.876648, 0.902412, 0.927267, 0.951095, 0.973784, 0.995223, 1.015306, 1.033935, 1.051013, 1.066451, 1.080169, 1.092094, 1.102161, 1.110318, 1.116519, 1.120732, 1.122932, 1.123108, 1.121257, 1.117389, 1.111524, 1.103692, 1.093937, 1.082309, 1.068871, 1.053693, 1.036852, 1.018438, 0.998545, 0.977271, 0.954720, 0.931002, 0.906229, 0.880521, 0.853996, 0.826775, 0.798977, 0.770705, 0.742081, 0.713223, 0.684243, 0.655250, 0.626348, 0.597635, 0.569207, 0.541149, 0.513547, 0.486473, 0.459999, 0.434187, 0.409093, 0.384766, 0.361248
0.340131, 0.318233, 0.297238, 0.277164, 0.258023, 0.239824, 0.222569, 0.206256, 0.190882, 0.176436, 0.162907, 0.150281, 0.138542, 0.127672, 0.117651, 0.108460, 0.100078, 0.092485, 0.085661, 0.079587, 0.074244, 0.069615, 0.065684, 0.062438, 0.059864, 0.057953, 0.056698, 0.056092, 0.056132, 0.056819, 0.058155, 0.060142, 0.062789, 0.066104, 0.070097, 0.074782, 0.080174, 0.086287, 0.093141, 0.100754, 0.109144, 0.118331, 0.128335, 0.139176, 0.150872, 0.163440, 0.176896, 0.191255, 0.206529, 0.222725, 0.239849, 0.257904, 0.276887, 0.296791, 0.317605, 0.339310, 0.361885, 0.385302, 0.409525, 0.434513, 0.460219, 0.486588, 0.513560, 0.541060, 0.569018, 0.597368, 0.626018, 0.654879, 0.683851, 0.712831, 0.741713, 0.770386, 0.798737, 0.826648, 0.854001, 0.880679, 0.906561, 0.931530, 0.955468, 0.978261, 0.999799, 1.019975, 1.038689, 1.055845, 1.071355, 1.085136, 1.097116, 1.107230, 1.115423, 1.121652, 1.125884, 1.128096, 1.128272, 1.126412, 1.122525, 1.116633, 1.108766, 1.098966, 1.087285, 1.073785, 1.058537, 1.041619, 1.023120, 1.003134, 0.981764, 0.959109, 0.935282, 0.910397, 0.884570, 0.857922, 0.830575, 0.802648, 0.774246, 0.745491, 0.716499, 0.687387, 0.658261, 0.629226, 0.600382, 0.571823, 0.543637, 0.515907, 0.488709, 0.462114, 0.436183, 0.410974, 0.386535, 0.362908
0.341173, 0.319208, 0.298148, 0.278012, 0.258813, 0.240558, 0.223250, 0.206888, 0.191466, 0.176976, 0.163406, 0.150742, 0.138966, 0.128063, 0.118011, 0.108792, 0.100385, 0.092769, 0.085924, 0.079831, 0.074471, 0.069828, 0.065885, 0.062629, 0.060048, 0.058131, 0.056871, 0.056263, 0.056304, 0.056993, 0.058333, 0.060327, 0.062981, 0.066306, 0.070312, 0.075011, 0.080419, 0.086552, 0.093427, 0.101062, 0.109478, 0.118693, 0.128728, 0.139602, 0.151334, 0.163940, 0.177438, 0.191841, 0.207161, 0.223407, 0.240584, 0.258694, 0.277735, 0.297700, 0.318577, 0.340349, 0.362994, 0.386482, 0.410779, 0.435844, 0.461629, 0.488079, 0.515134, 0.542718, 0.570761, 0.599197, 0.627936, 0.656885, 0.685946, 0.715014, 0.743985, 0.772746, 0.801183, 0.829180, 0.856617, 0.883376, 0.909338, 0.934383, 0.958394, 0.981257, 1.002861, 1.023100, 1.041871, 1.059080, 1.074637, 1.088460, 1.100476, 1.110621, 1.118840, 1.125088, 1.129334, 1.131551, 1.131727, 1.129862, 1.125964, 1.120053, 1.112162, 1.102332, 1.090614, 1.077073, 1.061777, 1.044807, 1.026252, 1.006207, 0.984770, 0.962046, 0.938147, 0.913186, 0.887281, 0.860551, 0.833119, 0.805104, 0.776614, 0.747772, 0.718692, 0.689491, 0.660276, 0.631152, 0.602220, 0.573573, 0.545301, 0.517487, 0.490206, 0.463529, 0.437519, 0.412232, 0.387718, 0.364020
0.341695, 0.319696, 0.298604, 0.278438, 0.259209, 0.240926, 0.223592, 0.207205, 0.191759, 0.177247, 0.163656, 0.150972, 0.139179, 0.128259, 0.118192, 0.108959, 0.100538, 0.092911, 0.086055, 0.079953, 0.074585, 0.069935, 0.065986, 0.062725, 0.060139, 0.058220, 0.056958, 0.056349, 0.056390, 0.057081, 0.058422, 0.060419, 0.063078, 0.066408, 0.070419, 0.075126, 0.080542, 0.086684, 0.093569, 0.101217, 0.109645, 0.118875, 0.128925, 0.139816, 0.151565, 0.164191, 0.177710, 0.192135, 0.207478, 0.223749, 0.240952, 0.259090, 0.278160, 0.298156, 0.319065, 0.340870, 0.363549, 0.387073, 0.411408, 0.436511, 0.462335, 0.488826, 0.515919, 0.543546, 0.571638, 0.600115, 0.628898, 0.657891, 0.686995, 0.716109, 0.745124, 0.773929, 0.802409, 0.830448, 0.857928, 0.884728, 0.910730, 0.935813, 0.959861, 0.982759, 1.004396, 1.024665, 1.043466, 1.060701, 1.076282, 1.090126, 1.102161, 1.112321, 1.120552, 1.126811, 1.131062, 1.133283, 1.133460, 1.131591, 1.127687, 1.121767, 1.113865, 1.104019, 1.092283, 1.078721, 1.063402, 1.046407, 1.027822, 1.007745, 0.986277, 0.963519, 0.939582, 0.914584, 0.888640, 0.861869, 0.834394, 0.806334, 0.777801, 0.748915, 0.719791, 0.690545, 0.661285, 0.632117, 0.603140, 0.574450, 0.546135, 0.518278, 0.490956, 0.464238, 0.438188, 0.412863, 0.388311, 0.364577
