1.485907, 1.496713, 1.504044, 1.507845, 1.508090, 1.504774, 1.497921, 1.487577, 1.473815, 1.456731, 1.436440, 1.413085, 1.386822, 1.357827, 1.326296, 1.292430, 1.256450, 1.218585, 1.179064, 1.138126, 1.096015, 1.052946, 1.009161, 0.964897, 0.920385, 0.875839, 0.831469, 0.787472, 0.744030, 0.701313, 0.659477, 0.618662, 0.578993, 0.540579, 0.503514, 0.467874, 0.433724, 0.401112, 0.370071, 0.340623, 0.312776, 0.286528, 0.261864, 0.238763, 0.217193, 0.197115, 0.178485, 0.161253, 0.145366, 0.130764, 0.117390, 0.105183, 0.094080, 0.084021, 0.074946, 0.066795, 0.059513, 0.053046, 0.047342, 0.042355, 0.038042, 0.034362, 0.031282, 0.028771, 0.026803, 0.025358, 0.024421, 0.023981, 0.024032, 0.024575, 0.025614, 0.027160, 0.029226, 0.031834, 0.035008, 0.038778, 0.043177, 0.048244, 0.054022, 0.060557, 0.067897, 0.076097, 0.085212, 0.095298, 0.106415, 0.118623, 0.131982, 0.146552, 0.162390, 0.179554, 0.198096, 0.218066, 0.239508, 0.262460, 0.286953, 0.313011, 0.340646, 0.369864, 0.400657, 0.433004, 0.466876, 0.502224, 0.538990, 0.577095, 0.616452, 0.656951, 0.698474, 0.740878, 0.784029, 0.827754, 0.871874, 0.916198, 0.960520, 1.004627, 1.048299, 1.091305, 1.133411, 1.174381, 1.213975, 1.251958, 1.288095, 1.322161, 1.353937, 1.383215, 1.409802, 1.433516, 1.454197, 1.471702
1.482835, 1.493619, 1.500934, 1.504728, 1.504972, 1.501663, 1.494824, 1.484502, 1.470768, 1.453718, 1.433471, 1.410163, 1.383954, 1.355019, 1.323553, 1.289757, 1.253852, 1.216065, 1.176626, 1.135773, 1.093749, 1.050769, 1.007075, 0.962903, 0.918482, 0.874029, 0.829751, 0.785845, 0.742492, 0.699864, 0.658114, 0.617384, 0.577797, 0.539462, 0.502473, 0.466907, 0.432828, 0.400283, 0.369306, 0.339919, 0.312130, 0.285936, 0.261323, 0.238269, 0.216744, 0.196708, 0.178116, 0.160920, 0.145065, 0.130494, 0.117148, 0.104965, 0.093885, 0.083847, 0.074791, 0.066657, 0.059390, 0.052936, 0.047244, 0.042268, 0.037963, 0.034291, 0.031217, 0.028711, 0.026748, 0.025306, 0.024371, 0.023931, 0.023983, 0.024524, 0.025561, 0.027104, 0.029166, 0.031768, 0.034936, 0.038698, 0.043088, 0.048145, 0.053910, 0.060431, 0.067757, 0.075940, 0.085036, 0.095101, 0.106195, 0.118378, 0.131709, 0.146249, 0.162054, 0.179183, 0.197687, 0.217615, 0.239013, 0.261918, 0.286360, 0.312364, 0.339942, 0.369100, 0.399828, 0.432110, 0.465911, 0.501186, 0.537876, 0.575903, 0.615178, 0.655595, 0.697029, 0.739347, 0.782407, 0.826042, 0.870072, 0.914304, 0.958535, 1.002552, 1.046131, 1.089049, 1.131069, 1.171953, 1.211465, 1.249369, 1.285432, 1.319428, 1.351138, 1.380356, 1.406887, 1.430553, 1.451191, 1.468659
1.476711, 1.487450, 1.494736, 1.498513, 1.498756, 1.495461, 1.488650, 1.478370, 1.464694, 1.447714, 1.427549, 1.404338, 1.378236, 1.349421, 1.318084, 1.284428, 1.248671, 1.211040, 1.171765, 1.131081, 1.089230, 1.046428, 1.002915, 0.958926, 0.914689, 0.870420, 0.826325, 0.782600, 0.739426, 0.696974, 0.655397, 0.614834, 0.575411, 0.537234, 0.500398, 0.464979, 0.431040, 0.398630, 0.367781, 0.338515, 0.310841, 0.284755, 0.260244, 0.237286, 0.215849, 0.195895, 0.177381, 0.160256, 0.144466, 0.129955, 0.116664, 0.104532, 0.093498, 0.083501, 0.074482, 0.066382, 0.059145, 0.052718, 0.047049, 0.042093, 0.037806, 0.034150, 0.031088, 0.028593, 0.026637, 0.025201, 0.024270, 0.023833, 0.023884, 0.024423, 0.025456, 0.026992, 0.029046, 0.031637, 0.034792, 0.038538, 0.042910, 0.047946, 0.053688, 0.060182, 0.067477, 0.075627, 0.084685, 0.094708, 0.105757, 0.117889, 0.131165, 0.145645, 0.161385, 0.178443, 0.196870, 0.216717, 0.238026, 0.260836, 0.285178, 0.311074, 0.338538, 0.367575, 0.398177, 0.430325, 0.463987, 0.499117, 0.535655, 0.573526, 0.612639, 0.652890, 0.694153, 0.736295, 0.779175, 0.822630, 0.866479, 0.910528, 0.954576, 0.998411, 1.041811, 1.084551, 1.126397, 1.167114, 1.206463, 1.244210, 1.280124, 1.313978, 1.345557, 1.374654, 1.401076, 1.424644, 1.445197, 1.462593
1.467572, 1.478246, 1.485486, 1.489240, 1.489481, 1.486206, 1.479437, 1.469221, 1.455629, 1.438754, 1.418715, 1.395646, 1.369706, 1.341069, 1.309924, 1.276476, 1.240941, 1.203543, 1.164511, 1.124079, 1.082487, 1.039951, 0.996706, 0.952992, 0.909029, 0.865033, 0.821211, 0.777756, 0.734850, 0.692661, 0.651341, 0.611030, 0.571850, 0.533910, 0.497302, 0.462102, 0.428373, 0.396163, 0.365505, 0.336421, 0.308917, 0.282993, 0.258634, 0.235817, 0.214513, 0.194683, 0.176283, 0.159264, 0.143572, 0.129151, 0.115942, 0.103885, 0.092919, 0.082984, 0.074021, 0.065971, 0.058779, 0.052391, 0.046758, 0.041833, 0.037572, 0.033938, 0.030896, 0.028416, 0.026472, 0.025045, 0.024120, 0.023685, 0.023736, 0.024272, 0.025298, 0.026825, 0.028866, 0.031441, 0.034576, 0.038299, 0.042644, 0.047649, 0.053356, 0.059809, 0.067060, 0.075158, 0.084160, 0.094122, 0.105102, 0.117160, 0.130354, 0.144743, 0.160386, 0.177338, 0.195652, 0.215376, 0.236553, 0.259222, 0.283413, 0.309149, 0.336444, 0.365301, 0.395713, 0.427662, 0.461116, 0.496028, 0.532340, 0.569976, 0.608848, 0.648847, 0.689856, 0.731736, 0.774354, 0.817540, 0.861116, 0.904893, 0.948669, 0.992233, 1.035365, 1.077840, 1.119427, 1.159891, 1.198996, 1.236511, 1.272202, 1.305847, 1.337230, 1.366147, 1.392405, 1.415827, 1.436253, 1.453542
1.455475, 1.466060, 1.473241, 1.476964, 1.477203, 1.473956, 1.467243, 1.457111, 1.443630, 1.426895, 1.407020, 1.384141, 1.358414, 1.330012, 1.299123, 1.265951, 1.230709, 1.193618, 1.154907, 1.114810, 1.073562, 1.031377, 0.988490, 0.945136, 0.901536, 0.857903, 0.814443, 0.771346, 0.728794, 0.686952, 0.645973, 0.605994, 0.567137, 0.529510, 0.493203, 0.458293, 0.424843, 0.392898, 0.362493, 0.333648, 0.306371, 0.280660, 0.256502, 0.233874, 0.212745, 0.193079, 0.174830, 0.157951, 0.142389, 0.128087, 0.114986, 0.103029, 0.092153, 0.082300, 0.073411, 0.065427, 0.058295, 0.051960, 0.046373, 0.041488, 0.037263, 0.033659, 0.030641, 0.028182, 0.026254, 0.024839, 0.023921, 0.023490, 0.023540, 0.024072, 0.025090, 0.026604, 0.028628, 0.031182, 0.034291, 0.037984, 0.042293, 0.047256, 0.052916, 0.059316, 0.066507, 0.074539, 0.083467, 0.093346, 0.104236, 0.116194, 0.129279, 0.143550, 0.159064, 0.175877, 0.194039, 0.213600, 0.234603, 0.257085, 0.281077, 0.306601, 0.333670, 0.362290, 0.392452, 0.424137, 0.457315, 0.491940, 0.527953, 0.565279, 0.603829, 0.643500, 0.684171, 0.725706, 0.767971, 0.810801, 0.854019, 0.897435, 0.940850, 0.984055, 1.026831, 1.068956, 1.110200, 1.150330, 1.189113, 1.226318, 1.261715, 1.295083, 1.326208, 1.354886, 1.380928, 1.404157, 1.424414, 1.441560
1.440495, 1.450970, 1.458077, 1.461762, 1.461999, 1.458784, 1.452140, 1.442113, 1.428770, 1.412208, 1.392537, 1.369893, 1.344431, 1.316322, 1.285751, 1.252918, 1.218037, 1.181326, 1.143014, 1.103331, 1.062511, 1.020761, 0.978315, 0.935407, 0.892256, 0.849073, 0.806060, 0.763407, 0.721293, 0.679882, 0.639324, 0.599757, 0.561300, 0.524060, 0.488127, 0.453577, 0.420470, 0.388854, 0.358762, 0.330214, 0.303218, 0.277772, 0.253862, 0.231467, 0.210556, 0.191092, 0.173031, 0.156326, 0.140923, 0.126768, 0.113803, 0.101968, 0.091205, 0.081453, 0.072655, 0.064754, 0.057695, 0.051425, 0.045896, 0.041061, 0.036879, 0.033312, 0.030326, 0.027891, 0.025984, 0.024583, 0.023675, 0.023248, 0.023298, 0.023824, 0.024832, 0.026330, 0.028333, 0.030861, 0.033938, 0.037593, 0.041857, 0.046770, 0.052371, 0.058706, 0.065822, 0.073772, 0.082608, 0.092386, 0.103163, 0.114998, 0.127948, 0.142073, 0.157427, 0.174067, 0.192042, 0.211402, 0.232188, 0.254439, 0.278184, 0.303445, 0.330236, 0.358561, 0.388413, 0.419772, 0.452608, 0.486876, 0.522519, 0.559460, 0.597613, 0.636876, 0.677126, 0.718236, 0.760067, 0.802457, 0.845229, 0.888198, 0.931167, 0.973927, 1.016263, 1.057954, 1.098774, 1.138490, 1.176874, 1.213696, 1.248729, 1.281753, 1.312558, 1.340940, 1.366714, 1.389704, 1.409753, 1.426723
1.422721, 1.433068, 1.440086, 1.443726, 1.443959, 1.440784, 1.434222, 1.424318, 1.411141, 1.394782, 1.375353, 1.352989, 1.327842, 1.300079, 1.269884, 1.237456, 1.203003, 1.166744, 1.128904, 1.089712, 1.049402, 1.008166, 0.966243, 0.923865, 0.881247, 0.838597, 0.796114, 0.753988, 0.712394, 0.671494, 0.631437, 0.592357, 0.554375, 0.517595, 0.482105, 0.447981, 0.415283, 0.384057, 0.354336, 0.326140, 0.299478, 0.274345, 0.250730, 0.228611, 0.207958, 0.188734, 0.170896, 0.154397, 0.139185, 0.125205, 0.112399, 0.100710, 0.090080, 0.080449, 0.071759, 0.063955, 0.056983, 0.050790, 0.045329, 0.040555, 0.036424, 0.032901, 0.029952, 0.027547, 0.025663, 0.024280, 0.023383, 0.022961, 0.023011, 0.023530, 0.024525, 0.026005, 0.027984, 0.030481, 0.033520, 0.037129, 0.041341, 0.046193, 0.051725, 0.057982, 0.065010, 0.072862, 0.081588, 0.091246, 0.101890, 0.113579, 0.126370, 0.140320, 0.155485, 0.171919, 0.189673, 0.208794, 0.229324, 0.251300, 0.274751, 0.299701, 0.326162, 0.354137, 0.383620, 0.414593, 0.447024, 0.480869, 0.516071, 0.552557, 0.590239, 0.629017, 0.668771, 0.709374, 0.750690, 0.792557, 0.834801, 0.877240, 0.919679, 0.961911, 1.003725, 1.044901, 1.085217, 1.124444, 1.162354, 1.198721, 1.233321, 1.265938, 1.296363, 1.324395, 1.349851, 1.372557, 1.392359, 1.409119
1.402262, 1.412460, 1.419377, 1.422965, 1.423195, 1.420066, 1.413598, 1.403837, 1.390849, 1.374725, 1.355575, 1.333533, 1.308745, 1.281382, 1.251621, 1.219660, 1.185703, 1.149965, 1.112669, 1.074042, 1.034307, 0.993664, 0.952347, 0.910579, 0.868574, 0.826537, 0.784667, 0.743146, 0.702150, 0.661838, 0.622357, 0.583840, 0.546404, 0.510152, 0.475172, 0.441539, 0.409312, 0.378535, 0.349241, 0.321451, 0.295172, 0.270400, 0.247125, 0.225324, 0.204968, 0.186020, 0.168439, 0.152177, 0.137184, 0.123404, 0.110783, 0.099262, 0.088785, 0.079292, 0.070727, 0.063036, 0.056164, 0.050060, 0.044678, 0.039971, 0.035901, 0.032428, 0.029521, 0.027151, 0.025294, 0.023931, 0.023047, 0.022631, 0.022680, 0.023192, 0.024173, 0.025631, 0.027581, 0.030042, 0.033038, 0.036595, 0.040747, 0.045529, 0.050981, 0.057148, 0.064075, 0.071814, 0.080415, 0.089934, 0.100425, 0.111946, 0.124553, 0.138302, 0.153249, 0.169447, 0.186945, 0.205791, 0.226026, 0.247686, 0.270801, 0.295391, 0.321472, 0.349045, 0.378104, 0.408631, 0.440596, 0.473954, 0.508650, 0.544612, 0.581753, 0.619972, 0.659155, 0.699176, 0.739896, 0.781161, 0.822798, 0.864626, 0.906454, 0.948080, 0.989293, 1.029877, 1.069612, 1.108275, 1.145640, 1.181483, 1.215587, 1.247734, 1.277721, 1.305351, 1.330440, 1.352820, 1.372336, 1.388856
1.379241, 1.389271, 1.396076, 1.399604, 1.399830, 1.396753, 1.390391, 1.380789, 1.368015, 1.352155, 1.333320, 1.311640, 1.287259, 1.260344, 1.231071, 1.199635, 1.166236, 1.131083, 1.094399, 1.056406, 1.017317, 0.977347, 0.936710, 0.895629, 0.854314, 0.812968, 0.771785, 0.730946, 0.690624, 0.650974, 0.612141, 0.574256, 0.537435, 0.501778, 0.467372, 0.434291, 0.402593, 0.372321, 0.343508, 0.316174, 0.290326, 0.265962, 0.243069, 0.221625, 0.201603, 0.182967, 0.165674, 0.149679, 0.134932, 0.121379, 0.108964, 0.097633, 0.087327, 0.077990, 0.069566, 0.062001, 0.055242, 0.049238, 0.043944, 0.039315, 0.035311, 0.031896, 0.029037, 0.026706, 0.024879, 0.023538, 0.022668, 0.022260, 0.022307, 0.022811, 0.023776, 0.025210, 0.027128, 0.029549, 0.032495, 0.035994, 0.040078, 0.044781, 0.050144, 0.056210, 0.063023, 0.070635, 0.079095, 0.088457, 0.098776, 0.110108, 0.122508, 0.136032, 0.150733, 0.166665, 0.183876, 0.202413, 0.222315, 0.243620, 0.266355, 0.290542, 0.316194, 0.343315, 0.371897, 0.401923, 0.433362, 0.466173, 0.500300, 0.535671, 0.572203, 0.609795, 0.648336, 0.687702, 0.727751, 0.768337, 0.809290, 0.850432, 0.891574, 0.932517, 0.973053, 1.012970, 1.052053, 1.090081, 1.126832, 1.162088, 1.195630, 1.227250, 1.256745, 1.283920, 1.308598, 1.330610, 1.349806, 1.366055
1.353794, 1.363639, 1.370317, 1.373781, 1.374003, 1.370982, 1.364738, 1.355313, 1.342774, 1.327207, 1.308720, 1.287438, 1.263508, 1.237089, 1.208358, 1.177499, 1.144716, 1.110212, 1.074209, 1.036918, 0.998546, 0.959311, 0.919426, 0.879103, 0.838551, 0.797969, 0.757546, 0.717461, 0.677882, 0.638964, 0.600848, 0.563662, 0.527520, 0.492520, 0.458750, 0.426279, 0.395165, 0.365452, 0.337171, 0.310341, 0.284970, 0.261055, 0.238584, 0.217537, 0.197884, 0.179591, 0.162618, 0.146918, 0.132443, 0.119139, 0.106954, 0.095832, 0.085716, 0.076552, 0.068283, 0.060857, 0.054222, 0.048330, 0.043134, 0.038590, 0.034660, 0.031307, 0.028501, 0.026213, 0.024420, 0.023104, 0.022250, 0.021849, 0.021896, 0.022390, 0.023337, 0.024745, 0.026628, 0.029004, 0.031896, 0.035330, 0.039338, 0.043955, 0.049219, 0.055172, 0.061861, 0.069332, 0.077636, 0.086825, 0.096954, 0.108076, 0.120248, 0.133522, 0.147952, 0.163590, 0.180484, 0.198678, 0.218214, 0.239125, 0.261441, 0.285182, 0.310360, 0.336980, 0.365035, 0.394507, 0.425367, 0.457573, 0.491069, 0.525788, 0.561647, 0.598546, 0.636376, 0.675016, 0.714325, 0.754161, 0.794359, 0.834742, 0.875125, 0.915312, 0.955101, 0.994283, 1.032644, 1.069970, 1.106043, 1.140647, 1.173571, 1.204607, 1.233557, 1.260232, 1.284454, 1.306061, 1.324903, 1.340851
1.326069, 1.335713, 1.342255, 1.345647, 1.345866, 1.342906, 1.336789, 1.327558, 1.315275, 1.300027, 1.281919, 1.261073, 1.237632, 1.211754, 1.183610, 1.153385, 1.121272, 1.087474, 1.052207, 1.015678, 0.978092, 0.939663, 0.900596, 0.861099, 0.821378, 0.781628, 0.742033, 0.702769, 0.664001, 0.625880, 0.588544, 0.552120, 0.516717, 0.482435, 0.449356, 0.417550, 0.387074, 0.357969, 0.330267, 0.303987, 0.279135, 0.255710, 0.233699, 0.213082, 0.193832, 0.175914, 0.159288, 0.143910, 0.129731, 0.116700, 0.104764, 0.093870, 0.083961, 0.074984, 0.066885, 0.059611, 0.053112, 0.047340, 0.042250, 0.037800, 0.033950, 0.030666, 0.027917, 0.025676, 0.023920, 0.022631, 0.021794, 0.021402, 0.021447, 0.021932, 0.022859, 0.024238, 0.026083, 0.028410, 0.031242, 0.034607, 0.038533, 0.043055, 0.048211, 0.054043, 0.060594, 0.067912, 0.076046, 0.085047, 0.094968, 0.105863, 0.117785, 0.130787, 0.144922, 0.160240, 0.176788, 0.194609, 0.213745, 0.234228, 0.256087, 0.279342, 0.304005, 0.330080, 0.357560, 0.386428, 0.416656, 0.448202, 0.481013, 0.515022, 0.550145, 0.586289, 0.623344, 0.661193, 0.699696, 0.738716, 0.778092, 0.817648, 0.857204, 0.896569, 0.935543, 0.973923, 1.011498, 1.048060, 1.083393, 1.117289, 1.149539, 1.179939, 1.208296, 1.234424, 1.258150, 1.279314, 1.297770, 1.313392
1.296229, 1.305656, 1.312050, 1.315366, 1.315579, 1.312686, 1.306707, 1.297683, 1.285677, 1.270772, 1.253070, 1.232695, 1.209781, 1.184486, 1.156975, 1.127429, 1.096040, 1.063004, 1.028525, 0.992821, 0.956083, 0.918517, 0.880329, 0.841721, 0.802894, 0.764039, 0.725335, 0.686955, 0.649060, 0.611796, 0.575301, 0.539696, 0.505090, 0.471580, 0.439245, 0.408155, 0.378364, 0.349914, 0.322836, 0.297147, 0.272854, 0.249956, 0.228441, 0.208288, 0.189471, 0.171956, 0.155704, 0.140672, 0.126812, 0.114074, 0.102407, 0.091757, 0.082072, 0.073297, 0.065380, 0.058270, 0.051917, 0.046275, 0.041300, 0.036949, 0.033186, 0.029976, 0.027289, 0.025098, 0.023382, 0.022122, 0.021304, 0.020920, 0.020965, 0.021438, 0.022345, 0.023693, 0.025496, 0.027771, 0.030539, 0.033828, 0.037665, 0.042086, 0.047126, 0.052826, 0.059230, 0.066383, 0.074334, 0.083133, 0.092831, 0.103481, 0.115134, 0.127844, 0.141661, 0.156634, 0.172809, 0.190230, 0.208935, 0.228957, 0.250324, 0.273055, 0.297164, 0.322652, 0.349514, 0.377733, 0.407280, 0.438116, 0.470188, 0.503432, 0.537766, 0.573098, 0.609319, 0.646310, 0.683949, 0.722093, 0.760582, 0.799249, 0.837915, 0.876394, 0.914492, 0.952008, 0.988739, 1.024476, 1.059015, 1.092147, 1.123671, 1.153387, 1.181106, 1.206646, 1.229838, 1.250525, 1.268566, 1.283836
1.264441, 1.273637, 1.279875, 1.283109, 1.283317, 1.280495, 1.274662, 1.265860, 1.254148, 1.239608, 1.222341, 1.202464, 1.180114, 1.155438, 1.128602, 1.099783, 1.069163, 1.036937, 1.003303, 0.968470, 0.932635, 0.895992, 0.858739, 0.821079, 0.783205, 0.745303, 0.707548, 0.670110, 0.633144, 0.596794, 0.561194, 0.526462, 0.492705, 0.460016, 0.428474, 0.398146, 0.369086, 0.341334, 0.314920, 0.289860, 0.266164, 0.243827, 0.222839, 0.203180, 0.184825, 0.167739, 0.151886, 0.137222, 0.123702, 0.111277, 0.099896, 0.089508, 0.080059, 0.071500, 0.063777, 0.056841, 0.050644, 0.045140, 0.040287, 0.036043, 0.032372, 0.029241, 0.026620, 0.024483, 0.022808, 0.021579, 0.020782, 0.020407, 0.020451, 0.020913, 0.021797, 0.023112, 0.024870, 0.027090, 0.029790, 0.032998, 0.036742, 0.041054, 0.045970, 0.051531, 0.057778, 0.064755, 0.072511, 0.081094, 0.090555, 0.100943, 0.112311, 0.124709, 0.138187, 0.152793, 0.168571, 0.185565, 0.203811, 0.223342, 0.244185, 0.266359, 0.289876, 0.314739, 0.340943, 0.368469, 0.397292, 0.427372, 0.458658, 0.491085, 0.524577, 0.559043, 0.594378, 0.630461, 0.667175, 0.704384, 0.741930, 0.779649, 0.817367, 0.854903, 0.892066, 0.928663, 0.964493, 0.999355, 1.033046, 1.065365, 1.096115, 1.125103, 1.152142, 1.177056, 1.199678, 1.219859, 1.237457, 1.252353
1.230884, 1.239835, 1.245908, 1.249057, 1.249258, 1.246511, 1.240834, 1.232265, 1.220864, 1.206711, 1.189901, 1.170553, 1.148795, 1.124774, 1.098651, 1.070596, 1.040788, 1.009418, 0.976682, 0.942771, 0.907886, 0.872213, 0.835950, 0.799289, 0.762420, 0.725524, 0.688772, 0.652327, 0.616342, 0.580957, 0.546301, 0.512491, 0.479630, 0.447808, 0.417104, 0.387581, 0.359292, 0.332276, 0.306563, 0.282168, 0.259101, 0.237357, 0.216926, 0.197789, 0.179920, 0.163288, 0.147855, 0.133581, 0.120419, 0.108324, 0.097245, 0.087132, 0.077935, 0.069602, 0.062084, 0.055332, 0.049300, 0.043943, 0.039218, 0.035087, 0.031513, 0.028465, 0.025914, 0.023833, 0.022203, 0.021006, 0.020230, 0.019865, 0.019908, 0.020358, 0.021218, 0.022498, 0.024210, 0.026371, 0.029000, 0.032122, 0.035767, 0.039964, 0.044750, 0.050163, 0.056244, 0.063037, 0.070587, 0.078942, 0.088151, 0.098264, 0.109330, 0.121399, 0.134520, 0.148738, 0.164098, 0.180640, 0.198402, 0.217415, 0.237705, 0.259290, 0.282183, 0.306387, 0.331894, 0.358691, 0.386748, 0.416030, 0.446485, 0.478052, 0.510655, 0.544207, 0.578605, 0.613733, 0.649470, 0.685690, 0.722239, 0.758957, 0.795675, 0.832214, 0.868392, 0.904018, 0.938897, 0.972834, 1.005631, 1.037093, 1.067026, 1.095245, 1.121565, 1.145818, 1.167840, 1.187485, 1.204616, 1.219116
1.195741, 1.204437, 1.210336, 1.213395, 1.213591, 1.210923, 1.205408, 1.197083, 1.186008, 1.172258, 1.155930, 1.137133, 1.115996, 1.092662, 1.067285, 1.040031, 1.011077, 0.980603, 0.948799, 0.915852, 0.881961, 0.847311, 0.812083, 0.776470, 0.740654, 0.704811, 0.669108, 0.633704, 0.598746, 0.564371, 0.530705, 0.497860, 0.465937, 0.435024, 0.405196, 0.376516, 0.349035, 0.322790, 0.297811, 0.274113, 0.251704, 0.230580, 0.210733, 0.192142, 0.174784, 0.158627, 0.143634, 0.129767, 0.116982, 0.105231, 0.094469, 0.084645, 0.075710, 0.067615, 0.060312, 0.053753, 0.047893, 0.042688, 0.038098, 0.034085, 0.030614, 0.027653, 0.025174, 0.023153, 0.021569, 0.020407, 0.019652, 0.019298, 0.019340, 0.019776, 0.020612, 0.021856, 0.023519, 0.025618, 0.028172, 0.031205, 0.034745, 0.038823, 0.043473, 0.048731, 0.054638, 0.061237, 0.068572, 0.076688, 0.085634, 0.095458, 0.106209, 0.117933, 0.130679, 0.144491, 0.159412, 0.175483, 0.192738, 0.211208, 0.230918, 0.251887, 0.274127, 0.297639, 0.322419, 0.348450, 0.375706, 0.404152, 0.433738, 0.464403, 0.496076, 0.528670, 0.562086, 0.596213, 0.630929, 0.666113, 0.701618, 0.737289, 0.772957, 0.808454, 0.843599, 0.878208, 0.912092, 0.945060, 0.976921, 1.007485, 1.036564, 1.063976, 1.089545, 1.113105, 1.134498, 1.153581, 1.170224, 1.184310
1.159202, 1.167633, 1.173351, 1.176317, 1.176507, 1.173920, 1.168573, 1.160503, 1.149767, 1.136437, 1.120608, 1.102385, 1.081896, 1.059274, 1.034674, 1.008254, 0.980185, 0.950642, 0.919807, 0.887866, 0.855011, 0.821419, 0.787267, 0.752743, 0.718022, 0.683274, 0.648662, 0.614340, 0.580451, 0.547126, 0.514489, 0.482647, 0.451699, 0.421731, 0.392815, 0.365011, 0.338370, 0.312927, 0.288711, 0.265737, 0.244013, 0.223535, 0.204294, 0.186271, 0.169443, 0.153780, 0.139246, 0.125802, 0.113407, 0.102016, 0.091582, 0.082059, 0.073397, 0.065549, 0.058469, 0.052110, 0.046429, 0.041384, 0.036934, 0.033044, 0.029678, 0.026808, 0.024405, 0.022445, 0.020910, 0.019783, 0.019052, 0.018709, 0.018749, 0.019172, 0.019983, 0.021188, 0.022800, 0.024835, 0.027311, 0.030252, 0.033684, 0.037637, 0.042144, 0.047242, 0.052969, 0.059366, 0.066476, 0.074345, 0.083018, 0.092541, 0.102963, 0.114329, 0.126685, 0.140076, 0.154541, 0.170120, 0.186848, 0.204753, 0.223861, 0.244190, 0.265750, 0.288544, 0.312566, 0.337802, 0.364225, 0.391802, 0.420483, 0.450211, 0.480916, 0.512514, 0.544909, 0.577991, 0.611646, 0.645757, 0.680178, 0.714758, 0.749337, 0.783749, 0.817821, 0.851372, 0.884221, 0.916182, 0.947070, 0.976700, 1.004889, 1.031464, 1.056251, 1.079091, 1.099831, 1.118330, 1.134464, 1.148120
1.121457, 1.129613, 1.135146, 1.138015, 1.138199, 1.135696, 1.130524, 1.122717, 1.112330, 1.099435, 1.084121, 1.066493, 1.046670, 1.024787, 1.000988, 0.975428, 0.948272, 0.919690, 0.889859, 0.858957, 0.827170, 0.794673, 0.761634, 0.728234, 0.694644, 0.661027, 0.627543, 0.594338, 0.561551, 0.529312, 0.497737, 0.466932, 0.436992, 0.408000, 0.380025, 0.353127, 0.327353, 0.302739, 0.279311, 0.257085, 0.236068, 0.216257, 0.197642, 0.180207, 0.163926, 0.148773, 0.134712, 0.121706, 0.109715, 0.098695, 0.088601, 0.079387, 0.071007, 0.063415, 0.056565, 0.050414, 0.044918, 0.040036, 0.035732, 0.031968, 0.028712, 0.025935, 0.023610, 0.021715, 0.020229, 0.019139, 0.018432, 0.018099, 0.018138, 0.018548, 0.019332, 0.020498, 0.022058, 0.024026, 0.026422, 0.029267, 0.032587, 0.036411, 0.040772, 0.045704, 0.051244, 0.057433, 0.064312, 0.071924, 0.080314, 0.089528, 0.099610, 0.110606, 0.122560, 0.135514, 0.149509, 0.164581, 0.180764, 0.198086, 0.216572, 0.236239, 0.257096, 0.279148, 0.302388, 0.326802, 0.352366, 0.379044, 0.406791, 0.435551, 0.465256, 0.495825, 0.527167, 0.559174, 0.591732, 0.624730, 0.658030, 0.691484, 0.724937, 0.758229, 0.791191, 0.823651, 0.855430, 0.886351, 0.916233, 0.944899, 0.972171, 0.997880, 1.021860, 1.043955, 1.064020, 1.081917, 1.097525, 1.110736
1.082701, 1.090575, 1.095916, 1.098686, 1.098864, 1.096448, 1.091454, 1.083918, 1.073889, 1.061440, 1.046656, 1.029637, 1.010500, 0.989374, 0.966397, 0.941721, 0.915502, 0.887907, 0.859106, 0.829270, 0.798581, 0.767208, 0.735312, 0.703067, 0.670638, 0.638184, 0.605856, 0.573799, 0.542145, 0.511020, 0.480536, 0.450796, 0.421891, 0.393900, 0.366892, 0.340924, 0.316040, 0.292277, 0.269659, 0.248201, 0.227910, 0.208784, 0.190812, 0.173979, 0.158262, 0.143632, 0.130057, 0.117500, 0.105924, 0.095284, 0.085539, 0.076643, 0.068553, 0.061224, 0.054611, 0.048672, 0.043365, 0.038653, 0.034497, 0.030863, 0.027720, 0.025039, 0.022794, 0.020964, 0.019530, 0.018478, 0.017795, 0.017474, 0.017511, 0.017907, 0.018664, 0.019790, 0.021296, 0.023196, 0.025508, 0.028255, 0.031461, 0.035153, 0.039363, 0.044124, 0.049473, 0.055448, 0.062089, 0.069438, 0.077539, 0.086434, 0.096168, 0.106784, 0.118324, 0.130831, 0.144342, 0.158893, 0.174516, 0.191240, 0.209087, 0.228074, 0.248211, 0.269501, 0.291938, 0.315508, 0.340188, 0.365944, 0.392732, 0.420498, 0.449176, 0.478688, 0.508947, 0.539848, 0.571279, 0.603140, 0.635288, 0.667585, 0.699883, 0.732024, 0.763847, 0.795185, 0.825867, 0.855719, 0.884569, 0.912244, 0.938574, 0.963395, 0.986546, 1.007878, 1.027248, 1.044527, 1.059596, 1.072351
